PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2003,OCTOBER,1,Avengers/JLA,2,5.95,DC,162309
COMIC,2003,OCTOBER,36,Fantastic Four,505 (#76),2.25,Marvel,52854
COMIC,2003,OCTOBER,37,Outsiders,5,2.5,DC,48904
COMIC,2003,OCTOBER,38,Silver Surfer,2,2.25,Marvel,47278
COMIC,2003,OCTOBER,39,"Spider-Man & Dr OctopusNegative Exposure",1,2.99,Marvel,45104
COMIC,2003,OCTOBER,40,JSA,53,2.5,DC,43715
COMIC,2003,OCTOBER,41,Venom,5,2.25,Marvel,42553
COMIC,2003,OCTOBER,42,Captain America,19,2.99,Marvel,42359
COMIC,2003,OCTOBER,43,Punisher,33,2.99,Marvel,42133
COMIC,2003,OCTOBER,44,Venom,6,2.25,Marvel,42068
COMIC,2003,OCTOBER,45,Formerly Known as the Justice League,4,2.5,DC,42036
COMIC,2003,OCTOBER,46,Emma Frost,4,2.5,Marvel,41713
COMIC,2003,OCTOBER,47,Punisher,34,2.99,Marvel,41444
COMIC,2003,OCTOBER,48,New Mutants,5,2.5,Marvel,41304
COMIC,2003,OCTOBER,49,Superman Birthright,4,2.95,DC,41261
COMIC,2003,OCTOBER,50,Exiles,35,2.99,Marvel,40733
COMIC,2003,OCTOBER,51,New Mutants,6,2.5,Marvel,40647
COMIC,2003,OCTOBER,52,Exiles,36,2.99,Marvel,40604
COMIC,2003,OCTOBER,53,Venom,7,2.25,Marvel,40583
COMIC,2003,OCTOBER,54,Mystique,7,2.99,Marvel,39700
COMIC,2003,OCTOBER,55,Green Arrow,31,2.5,DC,39528
COMIC,2003,OCTOBER,56,Spawn,129,2.5,Image,38214
COMIC,2003,OCTOBER,57,Detective Comics,787,2.75,DC,37881
COMIC,2003,OCTOBER,58,Superman/Batman Secret Files 2003,,4.95,DC,37859
COMIC,2003,OCTOBER,59,"Teen Titans/Outsiders Secret Files2003",,5.95,DC,37762
COMIC,2003,OCTOBER,60,G.I. Joe,22,2.95,Image,36664
COMIC,2003,OCTOBER,61,Thor Vikings,4,3.5,Marvel,35685
COMIC,2003,OCTOBER,62,Flash,203,2.25,DC,35469
COMIC,2003,OCTOBER,63,Hawkeye,1,2.99,Marvel,35265
COMIC,2003,OCTOBER,64,Planetary,17,2.95,DC,34942
COMIC,2003,OCTOBER,65,Michael Turner Presents Aspen,1,2.99,Aspen,34662
COMIC,2003,OCTOBER,66,Iron Man,73,2.99,Marvel,34135
COMIC,2003,OCTOBER,67,Superman,198,2.25,DC,33682
COMIC,2003,OCTOBER,68,Thor,69,2.99,Marvel,32994
COMIC,2003,OCTOBER,69,JSA All Stars,6,2.5,DC,32692
COMIC,2003,OCTOBER,70,Green Lantern,170,2.25,DC,32681
COMIC,2003,OCTOBER,71,Astro City Local Heroes,4,2.95,DC,32574
COMIC,2003,OCTOBER,72,Thor,70,2.99,Marvel,32337
COMIC,2003,OCTOBER,73,X-Statix,13,2.99,Marvel,32186
COMIC,2003,OCTOBER,74,X-Statix,14,2.99,Marvel,31422
COMIC,2003,OCTOBER,75,Action Comics,808,2.25,DC,30981
COMIC,2003,OCTOBER,76,Batman Death & Maidens,3,2.95,DC,30647
COMIC,2003,OCTOBER,77,Birds ofPrey,60,2.5,DC,30518
COMIC,2003,OCTOBER,78,Street Fighter,2,2.95,Image,30087
COMIC,2003,OCTOBER,79,Transformers Armada,16,2.95,Dreamwave,29947
COMIC,2003,OCTOBER,80,Nightwing,86,2.25,DC,29581
COMIC,2003,OCTOBER,81,Batman Gotham Knights,46,2.75,DC,29215
COMIC,2003,OCTOBER,82,Wonder Woman,197,2.25,DC,28946
COMIC,2003,OCTOBER,83,Batman City ofLight,1,2.95,DC,28246
COMIC,2003,OCTOBER,84,Alias,27,2.99,Marvel,28193
COMIC,2003,OCTOBER,85,Batgirl,45,2.5,DC,28031
COMIC,2003,OCTOBER,86,Hawkman,20,2.5,DC,28010
COMIC,2003,OCTOBER,87,Legion,25,3.95,DC,27956
COMIC,2003,OCTOBER,88,Adventures ofSuperman,621,2.25,DC,27848
COMIC,2003,OCTOBER,89,Weapon X,14,2.99,Marvel,27665
COMIC,2003,OCTOBER,90,Thundercats Hammerhands Revenge,1,2.95,DC,27482
COMIC,2003,OCTOBER,91,Authority Vol. 2,6,2.95,DC,27417
COMIC,2003,OCTOBER,92,Y The Last Man,15,2.95,DC,27321
COMIC,2003,OCTOBER,93,Thundercats Dogs ofWar,5,2.95,DC,27299
COMIC,2003,OCTOBER,94,Weapon X,13,2.99,Marvel,26976
COMIC,2003,OCTOBER,95,Paradise X X,,2.99,Marvel,26535
COMIC,2003,OCTOBER,96,Kingpin,5,2.5,Marvel,26535
COMIC,2003,OCTOBER,97,Trouble,4,2.99,Marvel,26363
COMIC,2003,OCTOBER,98,Fables,18,2.5,DC,26352
COMIC,2003,OCTOBER,99,Powers,34,2.95,Image,26287
COMIC,2003,OCTOBER,100,Captain Marvel,15,2.99,Marvel,26040
COMIC,2003,OCTOBER,101,Arkham Asylum Living Hell,6,2.5,DC,25781
COMIC,2003,OCTOBER,102,"Superman & BatmanGenerations III",10,2.95,DC,25695
COMIC,2003,OCTOBER,103,Batman Legends of the Dark Knight,172,2.5,DC,25555
COMIC,2003,OCTOBER,104,"Transformers More Than Meets Eye OfGd",7,5.25,Dreamwave,24963
COMIC,2003,OCTOBER,105,Aquaman,11,2.5,DC,24920
COMIC,2003,OCTOBER,106,Batman/Joker Switch,,6.95,DC,24694
COMIC,2003,OCTOBER,107,Agent X,15,2.99,Marvel,24414
COMIC,2003,OCTOBER,108,Namor,7,2.99,Marvel,24393
COMIC,2003,OCTOBER,109,G.I. Joe Frontline,15,2.95,Image,24134
COMIC,2003,OCTOBER,110,Elektra,28,2.99,Marvel,23779
COMIC,2003,OCTOBER,111,Sojourn,28,2.95,CrossGen,23575
COMIC,2003,OCTOBER,112,Namor,8,2.99,Marvel,23273
COMIC,2003,OCTOBER,113,Catwoman,24,2.5,DC,23165
COMIC,2003,OCTOBER,114,Dark Days,4,3.99,IDW Works,22573
COMIC,2003,OCTOBER,115,Spider-Girl,65,2.99,Marvel,22563
COMIC,2003,OCTOBER,116,Robin,119,2.25,DC,22132
COMIC,2003,OCTOBER,117,Runaways,7,2.5,Marvel,21723
COMIC,2003,OCTOBER,118,"Ghost in the Shell 2 Man/MachineInterface",8,3.5,Dark Horse,21680
COMIC,2003,OCTOBER,119,Doctor Fate,3,2.5,DC,21658
COMIC,2003,OCTOBER,120,Magdalena Vol. 2,3,2.99,Image,21637
COMIC,2003,OCTOBER,121,Witchblade,70,2.99,Image,21239
COMIC,2003,OCTOBER,122,Inhumans,6,2.5,Marvel,21206
COMIC,2003,OCTOBER,123,Star Wars Empire,12,2.99,Dark Horse,21152
COMIC,2003,OCTOBER,124,Smax,3,2.95,DC,20399
COMIC,2003,OCTOBER,125,Sentinel,7,2.5,Marvel,20184
COMIC,2003,OCTOBER,126,Star Wars Tales,17,5.99,Dark Horse,20130
COMIC,2003,OCTOBER,127,Tomb Raider,34,2.99,Image,20011
COMIC,2003,OCTOBER,128,Sentinel,8,2.5,Marvel,19419
COMIC,2003,OCTOBER,129,El Cazador,2,2.95,CrossGen,19366
COMIC,2003,OCTOBER,130,Hellboy Weird Tales,5,2.99,Dark Horse,19322
COMIC,2003,OCTOBER,131,Liberty Meadows,34,2.95,Image,18558
COMIC,2003,OCTOBER,132,Tom Strong,22,2.95,DC,18461
COMIC,2003,OCTOBER,133,Brian Pulido Lady Death,8,2.95,CrossGen,17945
COMIC,2003,OCTOBER,134,Motu He-Man Rise of the Snake Men,1,2.95,CrossGen,17675
COMIC,2003,OCTOBER,135,Gotham Central,12,2.5,DC,17557
COMIC,2003,OCTOBER,136,Tmnt Animated,5,2.95,Dreamwave,17514
COMIC,2003,OCTOBER,137,Robotech Love & War,5,2.95,DC,17460
COMIC,2003,OCTOBER,138,100 Bullets,47,2.5,DC,17309
COMIC,2003,OCTOBER,139,Brian Pulido Lady Death,9,2.95,CrossGen,17213
COMIC,2003,OCTOBER,140,Frank Millers Robocop,2,3.5,Avatar,17116
COMIC,2003,OCTOBER,141,Voltron Defender of the Universe,5,2.95,Image,17105
COMIC,2003,OCTOBER,143,Caper,1,2.95,DC,16965
COMIC,2003,OCTOBER,144,Hero,9,2.5,DC,16944
COMIC,2003,OCTOBER,145,Tom Strongs Terrific Tales,8,2.95,DC,16868
COMIC,2003,OCTOBER,146,Two Step,1,2.95,DC,16212
COMIC,2003,OCTOBER,147,Eternal,5,2.99,Marvel,16039
COMIC,2003,OCTOBER,148,Ruse,23,2.95,CrossGen,15953
COMIC,2003,OCTOBER,149,Hellblazer,189,2.75,DC,15899
COMIC,2003,OCTOBER,150,Terra Obscura,5,2.95,DC,15727
COMIC,2003,OCTOBER,151,Demon Driven Out,2,2.5,DC,15684
COMIC,2003,OCTOBER,152,Ruse,24,2.95,CrossGen,15297
COMIC,2003,OCTOBER,153,Fallen Angel,4,2.5,DC,15092
COMIC,2003,OCTOBER,154,Cursed,1,2.99,Image,14844
COMIC,2003,OCTOBER,155,Harley Quinn,37,2.5,DC,14586
COMIC,2003,OCTOBER,156,Wildcats Version 3.0,15,2.95,DC,14446
COMIC,2003,OCTOBER,157,Buffy The Vampire Slayer,62,2.99,Dark Horse,14446
COMIC,2003,OCTOBER,158,Losers,5,2.95,DC,14435
COMIC,2003,OCTOBER,159,Solus,7,2.95,CrossGen,14414
COMIC,2003,OCTOBER,160,Superman Metropolis,9,2.95,DC,14392
COMIC,2003,OCTOBER,161,Simpsons Comics,87,2.99,Bongo,14295
COMIC,2003,OCTOBER,162,Red Star Vol. 2,3,2.99,Archaia,14145
COMIC,2003,OCTOBER,163,Bart Simpsons Treehouse ofHorror,9,4.99,Bongo,14123
COMIC,2003,OCTOBER,164,Sam And Twitch,25,2.5,Image,14080
COMIC,2003,OCTOBER,165,Bone,52,2.95,Cartoon,14037
COMIC,2003,OCTOBER,166,Way of the Rat,17,2.95,CrossGen,13994
COMIC,2003,OCTOBER,167,Teen Titans,2 2nd Prt,2.5,DC,13972
COMIC,2003,OCTOBER,168,Batman Adventures,7,2.25,DC,13789
COMIC,2003,OCTOBER,169,Lucifer,43,2.5,DC,13628
COMIC,2003,OCTOBER,170,Gen 13,14,2.95,DC,13585
COMIC,2003,OCTOBER,171,Crew,6,2.99,Marvel,13499
COMIC,2003,OCTOBER,172,Way of the Rat,18,2.95,CrossGen,13456
COMIC,2003,OCTOBER,173,Human Target,3,2.95,DC,13348
COMIC,2003,OCTOBER,174,Justice League Adventures,24,2.25,DC,13284
COMIC,2003,OCTOBER,175,Brath,8,2.95,CrossGen,13176
COMIC,2003,OCTOBER,176,Botp Manga,1,2.99,Image,13004
COMIC,2003,OCTOBER,177,Scion,40,2.95,CrossGen,12928
COMIC,2003,OCTOBER,178,Lone Wolf 2100,10,2.99,Dark Horse,12885
COMIC,2003,OCTOBER,179,Path,19,2.95,CrossGen,12315
COMIC,2003,OCTOBER,180,Kamikaze,1,2.95,DC,12304
COMIC,2003,OCTOBER,181,Tokyo Storm Warning,3,2.95,DC,12186
COMIC,2003,OCTOBER,182,Megaman,2,2.95,Dreamwave,11959
COMIC,2003,OCTOBER,183,Negation,22,2.95,CrossGen,11916
COMIC,2003,OCTOBER,184,Stormwatch Team Achilles,16,2.95,DC,11776
COMIC,2003,OCTOBER,185,CSI Bad Rap,2,3.99,Idea and Design Works,11755
COMIC,2003,OCTOBER,186,Bart Simpson Comics,14,2.99,Bongo,11733
COMIC,2003,OCTOBER,187,Negation,23,2.95,CrossGen,11550
COMIC,2003,OCTOBER,188,Mystic,40,2.95,CrossGen,11292
COMIC,2003,OCTOBER,189,Reign of the Zodiac,3,2.75,DC,11260
COMIC,2003,OCTOBER,190,Aria Uses ofEnchantment,4,2.95,Image,11227
COMIC,2003,OCTOBER,191,Ruse Archards Agents Pugilistic Pete,,2.95,CrossGen,11217
COMIC,2003,OCTOBER,192,Crux,29,2.95,CrossGen,11217
COMIC,2003,OCTOBER,193,Alan Moores Yuggoth Cultures,1,3.95,Avatar,11152
COMIC,2003,OCTOBER,194,Mystic,41,2.95,CrossGen,11077
COMIC,2003,OCTOBER,195,Meridian,39,2.95,CrossGen,11066
COMIC,2003,OCTOBER,196,Sigil,40,2.95,CrossGen,10937
COMIC,2003,OCTOBER,197,Frankenstein Mobster,0,2.95,Image,10915
COMIC,2003,OCTOBER,198,Micronauts,11,2.95,Image,10894
COMIC,2003,OCTOBER,199,Crux,30,2.95,CrossGen,10722
COMIC,2003,OCTOBER,200,Route 666,16,2.95,CrossGen,10603
COMIC,2003,OCTOBER,201,Sigil,41,2.95,CrossGen,10549
COMIC,2003,OCTOBER,202,First,35,2.95,CrossGen,10528
COMIC,2003,OCTOBER,203,Savage Dragon,111 (Res),2.95,Image,10409
COMIC,2003,OCTOBER,204,Futurama Comics,15,2.99,Bongo,10237
COMIC,2003,OCTOBER,205,Victory,2,2.95,Image,10065
COMIC,2003,OCTOBER,206,Casefiles Sam & Twitch,4,2.5,Image,10054
COMIC,2003,OCTOBER,207,Icandy,2,2.5,DC,9494
COMIC,2003,OCTOBER,208,Sleeper,9,2.95,DC,9204
COMIC,2003,OCTOBER,209,Darkminds Macropolis Vol. 2,2,2.95,Dreamwave,9182
COMIC,2003,OCTOBER,210,Goon,3,2.99,Dark Horse,9150
COMIC,2003,OCTOBER,211,Extinction Event,4,2.5,DC,9139
COMIC,2003,OCTOBER,212,Sleeper,10,2.95,DC,9075
COMIC,2003,OCTOBER,213,Space Ace Defender of the Universe,1,2.95,CrossGen,9032
COMIC,2003,OCTOBER,214,Human Defense Corps,6,2.5,DC,8859
COMIC,2003,OCTOBER,215,Tales of the Realm,1,2.95,CrossGen,8816
COMIC,2003,OCTOBER,216,Vampi Vicious,2,2.99,Harris,8644
COMIC,2003,OCTOBER,217,Crossovers,8,2.95,CrossGen,8504
COMIC,2003,OCTOBER,218,Sword ofDracula,1,2.95,Image,8472
COMIC,2003,OCTOBER,219,PVP,4,2.95,Image,8386
COMIC,2003,OCTOBER,220,Bad Girls,3,2.5,DC,8321
COMIC,2003,OCTOBER,221,Wildguard Casting Call,2,2.95,Image,8127
COMIC,2003,OCTOBER,222,Dragons Lair Singes Revenge,2,2.95,CrossGen,8117
COMIC,2003,OCTOBER,223,Strangers In Paradise Sourcebook,,2.95,Abstract,8073
COMIC,2003,OCTOBER,224,Superman/Batman,2,2.95,DC,8009
COMIC,2003,OCTOBER,225,Shonen Jump Vol. 1,,4.95,Viz,7686
COMIC,2003,OCTOBER,226,R.A. Salvatore Demon Wars Vol. 2,5,2.95,CrossGen,7632
COMIC,2003,OCTOBER,227,Powerpuff Girls,43,2.25,DC,7621
COMIC,2003,OCTOBER,228,Dragons Lair Singes Revenge,3,2.95,CrossGen,7352
COMIC,2003,OCTOBER,229,Ultraman Tiga,2,3.99,Dark Horse,7331
COMIC,2003,OCTOBER,230,CSI Miami Smoking Gun,,6.99,Idea and Design Works,7309
COMIC,2003,OCTOBER,231,Donald Duck & Friends,309,2.95,Gemstone,7288
COMIC,2003,OCTOBER,232,Sonic The Hedgehog,129,2.19,Archie,7266
COMIC,2003,OCTOBER,233,Walking Dead,1,2.95,Image,7266
COMIC,2003,OCTOBER,234,Usagi Yojimbo,69,2.99,Dark Horse,7245
COMIC,2003,OCTOBER,235,Space Ace Defender of the Universe,2,2.95,CrossGen,7083
COMIC,2003,OCTOBER,236,Mickey Mouse & Friends,258,2.95,Gemstone,6943
COMIC,2003,OCTOBER,237,Queen & Country,18,2.99,Oni,6889
COMIC,2003,OCTOBER,238,Noble Causes Distant Relatives,2,2.95,Image,6879
COMIC,2003,OCTOBER,239,Cinnamon El Ciclo,3,2.5,DC,6846
COMIC,2003,OCTOBER,240,Sonic The Hedgehog,128,2.19,Archie,6814
COMIC,2003,OCTOBER,241,Queen & Country,19,2.99,Oni,6674
COMIC,2003,OCTOBER,242,Teenage Mutant Ninja Turtles,12,2.95,Mirage,6642
COMIC,2003,OCTOBER,243,Uncle Scrooge,323,6.95,Gemstone,6545
COMIC,2003,OCTOBER,244,Knights of the Dinner Table,84,3.99,Kenzer,6545
COMIC,2003,OCTOBER,245,Noble Causes Distant Relatives,3,2.95,Image,6502
COMIC,2003,OCTOBER,246,Rex Mundi,6,2.95,Image,6426
COMIC,2003,OCTOBER,247,Girl Genius,10,3.95,Studio Foglio,6351
COMIC,2003,OCTOBER,248,Oh My Goddess,102,2.99,Dark Horse,6340
COMIC,2003,OCTOBER,249,Capes,1,3.5,Image,6168
COMIC,2003,OCTOBER,250,Cerebus,295,2.25,Aardvark-Vanaheim,6168
COMIC,2003,OCTOBER,251,Lone,2,2.99,Dark Horse,6093
COMIC,2003,OCTOBER,252,Crush,1,2.99,Dark Horse,6071
COMIC,2003,OCTOBER,253,"Blade of the Immortal PathofShadows One-Shot",83,2.99,Dark Horse,6028
COMIC,2003,OCTOBER,254,Scooby Doo,77,2.25,DC,6017
COMIC,2003,OCTOBER,255,Hammer of the Gods Hammer Hits China,3,2.95,Image,5964
COMIC,2003,OCTOBER,256,Mythstalkers,5,2.95,Image,5921
COMIC,2003,OCTOBER,257,"Walt Disneys Comics &Stories",638,6.95,Gemstone,5834
COMIC,2003,OCTOBER,258,Kore,5,2.95,Image,5824
COMIC,2003,OCTOBER,259,Rotogin Junkbotz,3,2.95,Image,5522
COMIC,2003,OCTOBER,260,Feather,2,2.95,Image,5501
COMIC,2003,OCTOBER,261,Stupid Comics,2,2.95,Image,5479
COMIC,2003,OCTOBER,262,Syn,2,2.99,Dark Horse,5253
COMIC,2003,OCTOBER,263,Galactic,2,2.99,Dark Horse,5102
COMIC,2003,OCTOBER,264,Hell,3,2.99,Dark Horse,5070
COMIC,2003,OCTOBER,265,El Cazador,1,2.95,CrossGen,4726
COMIC,2003,OCTOBER,266,Serenity Rose,1,2.95,Slave Labor,4704
COMIC,2003,OCTOBER,267,Shi Sempo,2,3.5,Avatar,4467
COMIC,2003,OCTOBER,268,Super Manga Blast,35,5.99,Dark Horse,4424
COMIC,2003,OCTOBER,269,Go Boy 7 Human Action Machine,3,2.99,Dark Horse,4424
COMIC,2003,OCTOBER,270,Cerebus,294,2.25,Aardvark-Vanaheim,4403
COMIC,2003,OCTOBER,271,Cannon God Exaxxion,18,2.99,Dark Horse,4360
COMIC,2003,OCTOBER,272,Heavens Devils,1,2.95,Image,4220
COMIC,2003,OCTOBER,273,Cvo Artifact,1,3.99,Idea and Design Works,4069
COMIC,2003,OCTOBER,274,Galactic,3,2.99,Dark Horse,4069
COMIC,2003,OCTOBER,275,Gold Digger,45,2.99,Antarctic,4026
COMIC,2003,OCTOBER,276,Looney Tunes Back in Action Movie,,3.95,DC,3864
COMIC,2003,OCTOBER,277,Gold Digger,46,2.99,Antarctic,3811
COMIC,2003,OCTOBER,278,Gene Pool,1,6.99,IDW Works,3628
COMIC,2003,OCTOBER,279,Looney Tunes,107,2.25,DC,3595
COMIC,2003,OCTOBER,280,Street Fighter,1,2.95,Image,3585
COMIC,2003,OCTOBER,281,Heroes Anonymous,2,2.99,Bongo,3466
COMIC,2003,OCTOBER,282,Hellhounds,3,2.95,Image,3434
COMIC,2003,OCTOBER,283,"Dungeons & Dragons WhereShadows Fall",2,3.5,Kenzer,3412
COMIC,2003,OCTOBER,284,Agents,6,2.95,Image,3380
COMIC,2003,OCTOBER,285,Too Much Hopeless Savages,2,2.99,Oni,3316
COMIC,2003,OCTOBER,286,Age ofBronze,18,3.5,Image,3316
COMIC,2003,OCTOBER,287,Possessed,4,2.95,DC,3100
COMIC,2003,OCTOBER,288,Archie,541,2.19,Archie,3036
COMIC,2003,OCTOBER,289,Distant Soil,36,4.5,Image,3025
COMIC,2003,OCTOBER,290,Paradigm,11,3.95,Image,2971
COMIC,2003,OCTOBER,291,"Warren Ellis Strange KillingsStrong Medicine",3,3.5,Avatar,2928
COMIC,2003,OCTOBER,292,Boneyard,12,2.95,NBM,2928
COMIC,2003,OCTOBER,293,Betty & Veronica,193,2.19,Archie,2842
COMIC,2003,OCTOBER,294,"Knights of the Dinner TableIllustrated",27,2.99,Kenzer,2799
COMIC,2003,OCTOBER,295,Betty & Veronica,194,2.19,Archie,2799
COMIC,2003,OCTOBER,296,Dogwitch,7,2.95,Sirius,2734
COMIC,2003,OCTOBER,297,Sabrina Vol. 2,51,2.19,Archie,2713
COMIC,2003,OCTOBER,298,Artesia Afire,4,3.95,Archie,2713
COMIC,2003,OCTOBER,299,Cartoon Cartoons,23,2.25,DC,2702
COMIC,2003,OCTOBER,300,Realm of the Claw,0 Foil Cvr,5.95,Image,2702
TPB,2003,OCTOBER,1,Chronicles of Conan Vol. 1,,15.95,Dark Horse,7643
TPB,2003,OCTOBER,2,Sandman Endless Nights HC,,24.95,DC,7363
TPB,2003,OCTOBER,3,"Ultimate Spider-Man Vol. 7Irresponsible",,12.99,Marvel,7019
TPB,2003,OCTOBER,4,Trigun Vol. 1,,14.95,Dark Horse,6889
TPB,2003,OCTOBER,5,Crisis of Multiple Earths Vol. 2,,14.95,DC,5544
TPB,2003,OCTOBER,6,Essential Tomb of Dracula Vol. 1,,14.99,Marvel,5479
TPB,2003,OCTOBER,7,"New X-Men Vol. 5 Assault of WeaponPlus",,14.99,Marvel,4779
TPB,2003,OCTOBER,9,Berserk Vol. 1 Black Swordsman,,13.95,Dark Horse,4349
TPB,2003,OCTOBER,10,Genesis Art of Transformers HC,,29.95,Image,4241
TPB,2003,OCTOBER,11,Chobits Vol. 8,,9.99,TokyoPop,4230
TPB,2003,OCTOBER,12,Sandman Presents Taller Tales,,19.95,DC,3908
TPB,2003,OCTOBER,13,Life Eaters HC,,29.95,DC,3875
TPB,2003,OCTOBER,14,Daredevil Vol. 7 Hardcore,,13.99,Marvel,3703
TPB,2003,OCTOBER,15,Hellblazer Rake at the Gates of Hell,,19.95,DC,3617
TPB,2003,OCTOBER,17,Donald Duck Adventures Vol. 2,,7.95,Gemstone,3488
TPB,2003,OCTOBER,18,Animal Man Vol. 3 Deus Ex Machina,,19.95,DC,3412
TPB,2003,OCTOBER,19,Batman/Superman Worlds Finest,,19.95,DC,3305
TPB,2003,OCTOBER,20,Fantastic Four Vol. 2 Unthinkable,,17.99,Marvel,3240
TPB,2003,OCTOBER,21,Batman Terror,,12.95,DC,3240
TPB,2003,OCTOBER,22,Superman Man of Steel Vol. 2,,19.95,DC,3079
TPB,2003,OCTOBER,23,Hero Powers & Abilities,,9.95,DC,3046
TPB,2003,OCTOBER,24,Ranma 1/2 Vol. 24,,9.95,Viz,3036
TPB,2003,OCTOBER,25,"Incredible Hulk Vol. 5 Hide I/PlainSight",,11.99,Marvel,3014
TPB,2003,OCTOBER,26,Inu Yasha Vol. 15,,8.95,Viz,2896
TPB,2003,OCTOBER,27,Batman Absolution Sc,,17.95,DC,2863
TPB,2003,OCTOBER,28,Superman Man of Steel Vol. 1,,9.95,DC,2713
TPB,2003,OCTOBER,29,Giant Thb Vol. 2,,6.95,Horse,2691
TPB,2003,OCTOBER,30,Battle Angel Alita Last Order Vol. 2,,9.95,Viz,2605
TPB,2003,OCTOBER,31,Sgt Rock Archives Vol. 2 HC,,49.95,DC,2562
TPB,2003,OCTOBER,32,More Fund Comics,,10.0,Sky Dog,2444
TPB,2003,OCTOBER,33,All Star Comics Archives Vol. 9 HC,,49.95,DC,2422
TPB,2003,OCTOBER,34,Loeg Book One,,14.95,DC,2314
TPB,2003,OCTOBER,35,Death At Deaths Door Sc,,9.95,DC,2239
TPB,2003,OCTOBER,36,Captain America Vol. 3 Ice,,12.99,Marvel,2218
TPB,2003,OCTOBER,37,Atom Archives Vol. 2 HC,,49.95,DC,2207
TPB,2003,OCTOBER,38,Astro Boy Vol. 19,,9.95,Dark Horse,2088
TPB,2003,OCTOBER,39,Full Metal Panic Manga Vol. 1,,9.99,A.D. Vision,1991
TPB,2003,OCTOBER,40,Stray Toasters (Res),,19.95,Graphitti,1938
TPB,2003,OCTOBER,41,Nextworld Vol. 1,,13.95,Dark Horse,1830
TPB,2003,OCTOBER,42,Will Eisner Fagin The Jew,,15.95,Random House,1808
TPB,2003,OCTOBER,43,"All New Tenchi Muyo Vol. 3 DarkWashu",,8.95,Viz,1787
TPB,2003,OCTOBER,44,Fushigi Yugi Vol. 9 Lover,,9.95,Viz,1765
TPB,2003,OCTOBER,45,21 Down,,19.95,DC,1755
TPB,2003,OCTOBER,47,Blue Monday Vol. 3 Inbetween Days,,9.95,Oni,1712
TPB,2003,OCTOBER,48,Mac Raboy Flash Gordon Vol. 2,,19.95,Dark Horse,1658
TPB,2003,OCTOBER,49,Ragnarok Vol. 8,,9.99,TokyoPop,1658
TPB,2003,OCTOBER,50,Excel Saga Vol. 3,,9.95,Viz,1636
