PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1997,JUNE,1,Uncanny X-Men,346,1.99,Marvel,173453
COMIC,1997,JUNE,180,Scooby-Doo,1,1.75,DC,11096
COMIC,1997,JUNE,181,Badger,2,2.95,Image,11084
COMIC,1997,JUNE,182,Cerebus,219,2.25,Aardvark-Vanaheim,10998
COMIC,1997,JUNE,183,"Angel Fire (Cover A)(Resolicitation)",1,2.95,Crusade,10819
COMIC,1997,JUNE,184,Dusty Star,1,2.95,Image,10796
COMIC,1997,JUNE,185,Xero,4,1.75,DC,10767
COMIC,1997,JUNE,186,"Angel Fire (Cover B)(Resolicitation)",1,2.95,Crusade,10623
COMIC,1997,JUNE,187,Fault Lines,4,2.5,DC,10358
COMIC,1997,JUNE,188,Troublemakers,7,2.5,Acclaim,10306
COMIC,1997,JUNE,189,Bone,20,2.95,Image,10272
COMIC,1997,JUNE,190,Scud: The Disposable Assassin,16,2.95,Fireman,10243
COMIC,1997,JUNE,191,Jackie Chan's Spartan X,2,2.95,Topps,10191
COMIC,1997,JUNE,192,Teenage Mutant Ninja Turtles,10,2.95,Image,10145
COMIC,1997,JUNE,193,"Edgar Rice Burroughs' Tarzan: LeMonstre",1,2.95,Dark Horse,10041
COMIC,1997,JUNE,194,"Blade of the Immortal: Call of theWorm",3,3.95,Dark Horse,10006
COMIC,1997,JUNE,195,Flintstones and The Jetsons,1,1.75,DC,9926
COMIC,1997,JUNE,196,"Edgar Rice Burroughs' Return ofTarzan",3,2.95,Dark Horse,9851
COMIC,1997,JUNE,197,Quantum & Woody,5,2.5,Acclaim,9741
COMIC,1997,JUNE,198,Ninjak,8,2.5,Acclaim,9712
COMIC,1997,JUNE,199,Book of Fate,7,2.25,DC,9626
COMIC,1997,JUNE,200,"Cartoon Network Presents: Dexter'sLaboratory",1,1.75,DC,9528
COMIC,1997,JUNE,201,Impossible Man Summer Fun Special,,2.99,Marvel,9517
COMIC,1997,JUNE,202,ESPers Vol. 3,2,2.95,Image,9482
COMIC,1997,JUNE,203,Warrior Nun Black and White,3,2.95,Antarctic,9424
COMIC,1997,JUNE,204,Drakuun: Rise of the Dragon Princess,5,2.95,Dark Horse,9372
COMIC,1997,JUNE,205,Battle Angel Alita Part 8,1,2.95,Viz,8917
COMIC,1997,JUNE,206,Pinky and the Brain,14,1.75,DC,8854
COMIC,1997,JUNE,207,Disney's Hercules Movie Adaptation,,4.5,Acclaim,8779
COMIC,1997,JUNE,208,"Angel Fire (Cover C)(Resolicitation)",1,2.95,Crusade,8738
COMIC,1997,JUNE,209,Sonic the Hedgehog,50,1.5,Archie,8738
COMIC,1997,JUNE,210,"Strangers in Paradise Gold LogoEdition",2,2.75,Abstract,8479
COMIC,1997,JUNE,211,Grub Girl,1,2.95,Verotik,8156
COMIC,1997,JUNE,212,Shotgun Mary: Blood Lore,3,2.95,Antarctic,8104
COMIC,1997,JUNE,213,Uncle Scrooge Adventures,50,1.95,Gladstone,7897
COMIC,1997,JUNE,214,Razor Vol. 2,7,3.0,London Night,7862
COMIC,1997,JUNE,215,Nameless,2,2.95,Image,7793
COMIC,1997,JUNE,216,Inu Yasha,3,2.95,Viz,7666
COMIC,1997,JUNE,217,Razor Uncut,36,3.0,London Night,7632
COMIC,1997,JUNE,218,Star Crossed,3,2.5,DC,7528
COMIC,1997,JUNE,219,Animaniacs,28,1.75,DC,7424
COMIC,1997,JUNE,220,Essential Vertigo: Swamp Thing,10,2.25,DC,7384
COMIC,1997,JUNE,221,New Bondage Fairies,8,2.95,Fantagraphics,7257
COMIC,1997,JUNE,222,Night Force,9,2.25,DC,7205
COMIC,1997,JUNE,223,No Need for Tenchi Part 3,1,2.95,Viz,6911
COMIC,1997,JUNE,224,Cavewoman/Explorers,1,2.95,Basement,6877
COMIC,1997,JUNE,225,Cyberella,12,2.5,DC,6848
COMIC,1997,JUNE,226,Donald Duck,304,1.95,Gladstone,6790
COMIC,1997,JUNE,227,Sabrina the Teenage Witch,5,1.5,Archie,6779
COMIC,1997,JUNE,228,Headhunters,3,2.95,Image,6773
COMIC,1997,JUNE,229,Aaron Strips,2,2.95,Image,6732
COMIC,1997,JUNE,230,Soulwind,4,2.95,Image,6663
COMIC,1997,JUNE,231,Amanda and Gunn,2,2.95,Image,6583
COMIC,1997,JUNE,232,Mixxzine,1,3.95,Mixx,6554
COMIC,1997,JUNE,233,Full Metal Fiction,3,3.95,London Night,6536
COMIC,1997,JUNE,234,Brainbanx,6,2.5,DC,6392
COMIC,1997,JUNE,235,1997 Trilogy Tour Book,,1.5,Cartoon,6271
COMIC,1997,JUNE,236,Big Bang Comics,12,2.95,Image,6156
COMIC,1997,JUNE,237,WDC&S Penny Pincher,5,0.99,Gladstone,6139
COMIC,1997,JUNE,238,Dark Horse Presents,122,2.95,Dark Horse,6110
COMIC,1997,JUNE,239,Hot Tails Special,,3.95,Fantagraphics,6087
COMIC,1997,JUNE,240,Scare Tactics,9,2.25,DC,5925
COMIC,1997,JUNE,241,Knuckles,5,1.5,Archie,5833
COMIC,1997,JUNE,242,Vermillion,11,2.5,DC,5793
COMIC,1997,JUNE,243,Black Hole,4,3.5,Kitchen Sink,5776
COMIC,1997,JUNE,244,Death of Hari Kari (Regular cover),0,2.95,Blackout,5730
COMIC,1997,JUNE,245,Warrior,6,2.95,Ultimate,5614
COMIC,1997,JUNE,246,"Dark Horse Classics: Aliens vs.Predator",5,2.95,Dark Horse,5585
COMIC,1997,JUNE,247,Looney Tunes,31,1.75,DC,5562
COMIC,1997,JUNE,248,Archie,463,1.5,Archie,5441
COMIC,1997,JUNE,249,Waterworld,3,2.5,Acclaim,5418
COMIC,1997,JUNE,250,Embrace: Hunger of the Flesh,1,3.0,London Night,5412
COMIC,1997,JUNE,251,Maison Ikkoku Part 6,11,2.95,Viz,5407
COMIC,1997,JUNE,252,Arcanum (Ltd. variant cover),4,2.5,Image,5389
COMIC,1997,JUNE,253,Ultimate Strike,6,3.0,London Night,5372
COMIC,1997,JUNE,254,Tenchi Muyo,4,2.95,Pioneer,5361
COMIC,1997,JUNE,255,Haunt of Fear,20,2.5,Gemstone,5343
COMIC,1997,JUNE,256,Fang: Testament (Resolicitation),3,2.5,Sirius,5326
COMIC,1997,JUNE,257,Tommi Gunn,0,3.0,London Night,5314
COMIC,1997,JUNE,258,Real Adventures of Jonny Quest,9,2.95,Dark Horse,5217
COMIC,1997,JUNE,259,Coventry,3,3.95,Fantagraphics,5211
COMIC,1997,JUNE,260,Betty & Veronica,115,1.5,Archie,5113
COMIC,1997,JUNE,261,Avengelyne: Glory,1,3.95,Awesome,5021
COMIC,1997,JUNE,262,Sexcapades,7,2.95,Fantagraphics,4940
COMIC,1997,JUNE,263,Ghost/Hellboy Collection,,4.95,Dark Horse,4848
COMIC,1997,JUNE,264,Crime Suspenstories,20,2.5,Gemstone,4813
COMIC,1997,JUNE,265,Poizon: Cadillacs and Green Tomatoes,3,3.0,London Night,4790
COMIC,1997,JUNE,266,Hepcats,7,2.95,Antarctic,4778
COMIC,1997,JUNE,267,Cheryl Blossom,5,1.5,Archie,4773
COMIC,1997,JUNE,268,"Double Impact: Suicide Run (Regularedition)",1,3.0,High Impact,4721
COMIC,1997,JUNE,269,Frontline Combat,9,2.5,Gemstone,4703
COMIC,1997,JUNE,270,Betty,53,1.5,Archie,4703
COMIC,1997,JUNE,271,Walt Disney's Comics and Stories,615,6.95,Gemstone,4640
COMIC,1997,JUNE,272,Veronica,67,1.5,Archie,4594
COMIC,1997,JUNE,273,"Betty & Veronica DoubleDigest",67,2.79,Archie,4582
COMIC,1997,JUNE,274,Angel Heat: The Ninth Order,1,2.95,Caliber,4582
COMIC,1997,JUNE,275,Dangerous Secrets,1,2.95,Caliber,4565
COMIC,1997,JUNE,277,Experimentals,1,2.95,Caliber,4404
COMIC,1997,JUNE,278,Lust,3,2.95,Fantagraphics,4369
COMIC,1997,JUNE,279,Betty & Veronica Spectacular,25,1.5,Archie,4231
COMIC,1997,JUNE,280,"Savage Dragon (Variant cover,five-copy promo)",40,2.5,Image,4208
COMIC,1997,JUNE,281,Reality Check,10,2.95,Sirius,4196
COMIC,1997,JUNE,282,Mr. Monster Presents,1,2.95,Caliber,4190
COMIC,1997,JUNE,283,"Double Impact: Assassins for Hire(Regular cover)",2,2.95,High Impact,4156
COMIC,1997,JUNE,284,"Betty & Veronica Summer FunSpecial",4,2.0,Archie,4139
COMIC,1997,JUNE,285,Sisters of Mercy: Paradise Lost,3,2.5,London Night,3977
COMIC,1997,JUNE,286,Vamperotica,28,2.95,Brainstorm,3960
COMIC,1997,JUNE,287,Archie Digest,150,1.79,Archie,3885
COMIC,1997,JUNE,288,Betty & Veronica Digest,90,1.79,Archie,3873
COMIC,1997,JUNE,289,Midnight Panther,3,2.95,CPM,3873
COMIC,1997,JUNE,290,Jughead,96,1.5,Archie,3781
COMIC,1997,JUNE,291,Jughead's Double Digest,46,2.79,Archie,3752
COMIC,1997,JUNE,292,Goblin Lord,5,2.5,Goblin,3712
COMIC,1997,JUNE,293,"Girls of Double Impact (Regularcover)",1,3.5,High Impact,3660
COMIC,1997,JUNE,294,Lords of Misrule,6,2.95,Dark Horse,3568
COMIC,1997,JUNE,295,Dragonwing (Regular),0,2.95,Caliber,3568
COMIC,1997,JUNE,296,Chirality (Mature Readers edition),4,2.95,CPM,3562
COMIC,1997,JUNE,297,El Hazard,3,2.95,Pioneer,3464
